learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,5,7,0.201,0.881,1,0.147644043,0.674468994,0.696350098,2,0.519801589
2,8,5,8,0.201,0.881,1,0.147644043,0.674468994,0.696350098,2,0.501797769
2,8,5,9,0.201,0.881,1,0.147644043,0.674468994,0.696350098,2,0.431492324
3,10,0,0,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.572344482
3,10,0,1,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.708215595
3,10,0,2,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.7599247
3,10,0,3,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.752055828
3,10,0,4,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.59618217
3,10,0,5,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.735777289
3,10,0,6,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.715296023
3,10,0,7,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.746053681
3,10,0,8,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.712484472
3,10,0,9,0.215,0.875,1,0.159820557,0.848083496,0.205108643,4,0.690905448
3,10,1,0,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.735151364
3,10,1,1,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.797283977
3,10,1,2,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.662555803
3,10,1,3,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.693310482
3,10,1,4,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.712304312
3,10,1,5,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.640328595
3,10,1,6,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.757150697
3,10,1,7,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.634886758
3,10,1,8,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.638016229
3,10,1,9,0.215,0.875,1,0.182189941,0.771575928,0.865631104,3,0.80511476
3,10,3,0,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.617575682
3,10,3,1,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.648641988
3,10,3,2,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.581277901
3,10,3,3,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.596655241
3,10,3,4,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.606152156
3,10,3,5,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.570164298
3,10,3,6,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.628575348
3,10,3,7,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.567443379
3,10,3,8,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.569008114
3,10,3,9,0.215,0.875,1,0.072509766,0.773376465,0.400878906,2,0.65255738
3,10,4,0,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.558787841
3,10,4,1,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.574320994
3,10,4,2,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.540638951
3,10,4,3,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.548327621
3,10,4,4,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.553076078
3,10,4,5,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.535082149
3,10,4,6,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.564287674
3,10,4,7,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.533721689
3,10,4,8,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.534504057
3,10,4,9,0.215,0.875,1,0.209960938,0.620330811,0.841827393,2,0.57627869
4,13,1,0,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.52939392
4,13,1,1,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.537160497
4,13,1,2,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.520319475
4,13,1,3,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.52416381
4,13,1,4,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.526538039
4,13,1,5,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.517541074
4,13,1,6,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.532143837
4,13,1,7,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.516860845
4,13,1,8,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.517252029
4,13,1,9,0.229,0.865,1,0.210174561,0.271270752,0.429229736,2,0.538139345
5,9,6,0,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.725264791
5,9,6,1,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.561222276
5,9,6,2,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.539848032
5,9,6,3,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.553825315
5,9,6,4,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.716090217
5,9,6,5,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.658210227
5,9,6,6,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.660029898
5,9,6,7,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.673897523
5,9,6,8,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.711852748
5,9,6,9,0.22,0.871,1,0.163909912,0.868255615,0.418365479,3,0.639453952
6,19,7,0,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.612632395
6,19,7,1,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.530611138
6,19,7,2,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.519924016
6,19,7,3,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.526912658
6,19,7,4,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.608045108
6,19,7,5,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.579105113
6,19,7,6,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.580014949
6,19,7,7,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.586948761
6,19,7,8,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.605926374
6,19,7,9,0.22,0.863,1,0.142211914,0.241607666,0.098144531,2,0.569726976
6,19,13,0,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.424325235
6,19,13,1,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.439321637
6,19,13,2,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.34187615
6,19,13,3,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.49742441
6,19,13,4,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.394738189
6,19,13,5,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.400927603
6,19,13,6,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.392752781
6,19,13,7,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.356055038
6,19,13,8,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.46826927
6,19,13,9,0.22,0.863,1,0.088104248,0.073028564,0.146148682,1,0.516893605
6,19,17,0,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.251594787
6,19,17,1,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.427018791
6,19,17,2,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.391249781
6,19,17,3,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.456968795
6,19,17,4,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.244547897
6,19,17,5,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.301024112
6,19,17,6,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.302418411
6,19,17,7,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.262560419
6,19,17,8,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.280907901
6,19,17,9,0.22,0.863,1,0.030487061,0.337554932,0.71774292,1,0.388062523
7,8,6,0,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.132171821
7,8,6,1,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.221596558
7,8,6,2,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.38152747
7,8,6,3,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.353007678
7,8,6,4,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.142838665
7,8,6,5,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.355990854
7,8,6,6,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.18096638
7,8,6,7,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.357613637
7,8,6,8,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.327916162
7,8,6,9,0.209,0.866,1,0.206359863,0.454406738,0.108612061,0,0.197852367
7,8,7,0,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.441314921
7,8,7,1,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.595398448
7,8,7,2,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.683099672
7,8,7,3,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.672075179
7,8,7,4,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.455733852
7,8,7,5,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.658295074
7,8,7,6,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.57642862
7,8,7,7,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.664959705
7,8,7,8,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.625543669
7,8,7,9,0.209,0.866,1,0.12210083,0.071655273,0.20425415,4,0.574085469
8,10,2,0,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.595886472
8,10,2,1,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.782299393
8,10,2,2,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.833885774
8,10,2,3,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.831608929
8,10,2,4,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.612181445
8,10,2,5,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.809447184
8,10,2,6,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.77415974
8,10,2,7,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.818632739
8,10,2,8,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.774357422
8,10,2,9,0.223,0.887,1,0.097564697,0.113250732,0.950592041,4,0.76220202
8,10,6,0,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.746922359
8,10,6,1,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.834325876
8,10,6,2,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.699536339
8,10,6,3,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.733087033
8,10,6,4,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.72030395
8,10,6,5,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.677163543
8,10,6,6,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.786582555
8,10,6,7,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.671176287
8,10,6,8,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.668952704
8,10,6,9,0.223,0.887,1,0.120513916,0.822479248,0.230651855,3,0.840763046
8,10,7,0,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.412893349
8,10,7,1,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.62452091
8,10,7,2,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.570079876
8,10,7,3,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.574800106
8,10,7,4,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.407330778
8,10,7,5,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.439142082
8,10,7,6,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.499333298
8,10,7,7,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.420121043
8,10,7,8,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.381249618
8,10,7,9,0.223,0.887,1,0.081695557,0.063323975,0.505767822,1,0.549997244
9,13,6,0,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.689542687
9,13,6,1,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.740311135
9,13,6,2,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.753794679
9,13,6,3,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.68617776
9,13,6,4,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.663894889
9,13,6,5,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.480370008
9,13,6,6,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.502629234
9,13,6,7,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.553415919
9,13,6,8,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.644134948
9,13,6,9,0.199,0.871,1,0.063568115,0.66784668,0.342834473,4,0.699533809
9,13,8,0,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.720000354
9,13,8,1,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.854755736
9,13,8,2,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.869233277
9,13,8,3,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.83866022
9,13,8,4,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.716261964
9,13,8,5,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.720484651
9,13,8,6,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.737260047
9,13,8,7,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.762860846
9,13,8,8,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.783653062
9,13,8,9,0.199,0.871,1,0.067962646,0.174041748,0.143035889,4,0.82492619
9,13,12,0,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.411021054
9,13,12,1,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.484201689
9,13,12,2,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.652023186
9,13,12,3,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.602047542
9,13,12,4,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.443917755
9,13,12,5,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.587802375
9,13,12,6,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.469127338
9,13,12,7,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.619570506
9,13,12,8,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.610052538
9,13,12,9,0.199,0.871,1,0.026702881,0.321655273,0.192993164,1,0.452801059
10,7,2,0,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.580739538
10,7,2,1,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.726701013
10,7,2,2,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.81834753
10,7,2,3,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.79659511
10,7,2,4,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.606273397
10,7,2,5,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.774200834
10,7,2,6,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.720509099
10,7,2,7,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.79593814
10,7,2,8,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.766611857
10,7,2,9,0.2,0.876,1,0.056304932,0.182525635,0.81640625,4,0.701559815
12,19,6,0,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.66559878
12,19,6,1,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.847950675
12,19,6,2,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.901509703
12,19,6,3,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.893868895
12,19,6,4,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.687451218
12,19,6,5,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.867400064
12,19,6,6,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.84619998
12,19,6,7,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.884121956
12,19,6,8,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.844891516
12,19,6,9,0.221,0.877,1,0.00302124,0.548217773,0.740539551,4,0.825939193
12,19,12,0,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.781778513
12,19,12,1,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.867151517
12,19,12,2,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.733348304
12,19,12,3,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.764217016
12,19,12,4,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.757938836
12,19,12,5,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.706139983
12,19,12,6,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.822602675
12,19,12,7,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.703920895
12,19,12,8,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.704219751
12,19,12,9,0.221,0.877,1,0.060516357,0.103118896,0.830535889,3,0.872631633
12,19,13,0,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.851457087
12,19,13,1,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.726217786
12,19,13,2,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.646362446
12,19,13,3,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.673851918
12,19,13,4,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.831790615
12,19,13,5,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.752509681
12,19,13,6,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.805259317
12,19,13,7,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.767427548
12,19,13,8,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.80533661
12,19,13,9,0.221,0.877,1,0.192230225,0.172424316,0.15411377,3,0.806700095
12,19,14,0,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.903335823
12,19,14,1,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.803859221
12,19,14,2,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.733584337
12,19,14,3,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.830239953
12,19,14,4,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.710287369
12,19,14,5,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.865972698
12,19,14,6,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.657904799
12,19,14,7,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.86897186
12,19,14,8,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.887948606
12,19,14,9,0.221,0.877,1,0.014587402,0.643310547,0.271240234,4,0.838524786
13,8,0,0,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.929275192
13,8,0,1,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.842679939
13,8,0,2,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.777195282
13,8,0,3,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.908433971
13,8,0,4,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.649535747
13,8,0,5,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.922704206
13,8,0,6,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.58422754
13,8,0,7,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.919744016
13,8,0,8,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.929254604
13,8,0,9,0.232,0.87,1,0.204833984,0.676513672,0.13873291,4,0.854437131
14,7,2,0,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.553632504
14,7,2,1,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.555480711
14,7,2,2,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.547822042
14,7,2,3,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.506356222
14,7,2,4,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.552394066
14,7,2,5,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.524632797
14,7,2,6,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.539475906
14,7,2,7,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.534085438
14,7,2,8,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.538791646
14,7,2,9,0.219,0.871,1,0.18081665,0.167327881,0.683349609,1,0.566457331
14,7,6,0,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.280454668
14,7,6,1,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.444867364
14,7,6,2,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.465360136
14,7,6,3,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.421955785
14,7,6,4,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.281566378
14,7,6,5,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.292117505
14,7,6,6,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.303517042
14,7,6,7,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.286918837
14,7,6,8,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.274664886
14,7,6,9,0.219,0.871,1,0.155334473,0.185150146,0.269866943,0,0.337780286
15,15,10,0,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.390227334
15,15,10,1,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.472433682
15,15,10,2,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.482680068
15,15,10,3,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.460977893
15,15,10,4,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.390783189
15,15,10,5,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.396058752
15,15,10,6,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.401758521
15,15,10,7,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.393459419
15,15,10,8,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.387332443
15,15,10,9,0.218,0.879,1,0.119110107,0.176208496,0.041534424,2,0.418890143
15,15,12,0,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.691475251
15,15,12,1,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.569089832
15,15,12,2,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.549890919
15,15,12,3,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.561711272
15,15,12,4,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.690022249
15,15,12,5,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.66822827
15,15,12,6,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.667100171
15,15,12,7,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.676853591
15,15,12,8,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.688397158
15,15,12,9,0.218,0.879,1,0.066467285,0.350891113,0.57510376,4,0.654893451
17,16,0,0,0.22,0.885,1,0.123657227,0.627044678,0.806854248,2,0.595737626
17,16,0,1,0.22,0.885,1,0.123657227,0.627044678,0.806854248,2,0.534544916
17,16,0,2,0.22,0.885,1,0.123657227,0.627044678,0.806854248,2,0.524945459
17,16,0,3,0.22,0.885,1,0.123657227,0.627044678,0.806854248,2,0.530855636
17,16,0,4,0.22,0.885,1,0.123657227,0.627044678,0.806854248,2,0.595011124
